tau,f1,tp,fp,fn
0.00016036817674505057,0.038180082723512566,60,3023,0
0.00016048973434010198,0.03819223424570338,60,3022,0
0.00016052282013634652,0.038204393505253106,60,3021,0
0.0001605699319772276,0.03821656050955414,60,3020,0
0.00016073915926945805,0.038228735266008285,60,3019,0
0.00016092413874233723,0.03824091778202676,60,3018,0
0.00016113854442555614,0.03825310806503028,60,3017,0
0.00016118242023361223,0.03826530612244898,60,3016,0
0.00016120962908182105,0.03827751196172249,60,3015,0
0.00016129276001947775,0.03828972559029994,60,3014,0
0.00016130995683452003,0.03830194701563996,60,3013,0
0.00016132672835653027,0.03832641328648994,60,3011,0
0.00016138643875439535,0.038338658146964855,60,3010,0
0.00016164448222890878,0.038350910834132314,60,3009,0
0.00016183592991713368,0.03836317135549873,60,3008,0
0.00016227054349834266,0.0383754397185801,60,3007,0
0.0001623388282922039,0.038387715930902115,60,3006,0
0.0001624587274293168,0.0384,60,3005,0
0.0001626050688927314,0.03841229193341869,60,3004,0
0.00016290601516501938,0.03842459173871278,60,3003,0
0.0001630916441534311,0.038461538461538464,60,3000,0
0.0001631307864856863,0.03848620910840282,60,2998,0
0.00016331897041666044,0.03869719445340213,60,2981,0
0.00016334417884511572,0.03870967741935484,60,2980,0
0.00016346531188007505,0.03872216844143272,60,2979,0
0.00016365415625546696,0.03875968992248062,60,2976,0
0.0001638455429647735,0.03877221324717285,60,2975,0
0.00016391859115846762,0.03878474466709761,60,2974,0
0.00016413181804217236,0.03879728419010669,60,2973,0
0.0001641665555776165,0.03880983182406209,60,2972,0
0.00016438008335714494,0.038910505836575876,60,2964,0
0.0001644663434365611,0.03892312682452157,60,2963,0
0.00016449355228476993,0.03893575600259572,60,2962,0
0.00016450108097200528,0.03894839337877313,60,2961,0
0.00016457135295045843,0.03896103896103896,60,2960,0
0.00016473743323618497,0.03897369275738876,60,2959,0
0.00016480890584383713,0.0389990250243744,60,2957,0
0.00016481711663044984,0.03901170351105331,60,2956,0
0.00016524117392564792,0.03913894324853229,60,2946,0
0.00016528310155898945,0.03915171288743882,60,2945,0
0.0001655352573392552,0.03916449086161879,60,2944,0
0.0001656628227392813,0.039177277179236046,60,2943,0
0.00016572344127022934,0.039190071848465055,60,2942,0
0.00016637614140157175,0.03920287487749102,60,2941,0
0.00016662630457961076,0.0392156862745098,60,2940,0
0.00016676258920496361,0.03922850604772801,60,2939,0
0.0001668144885105849,0.03924133420536298,60,2938,0
0.0001671421284431587,0.03925417075564279,60,2937,0
0.00016752141407383927,0.03926701570680628,60,2936,0
0.0001675704253946654,0.03927986906710311,60,2935,0
0.00016841220297964833,0.03929273084479371,60,2934,0
0.00016856096546840672,0.03930560104814936,60,2933,0
0.00016860038691062247,0.03934426229508197,60,2930,0
0.00016874914939938083,0.03938299967180834,60,2927,0
0.000168800692036922,0.03939592908732764,60,2926,0
0.00016889549086279547,0.03940886699507389,60,2925,0
0.00016892223014504018,0.03943476832073611,60,2923,0
0.00016892269971100426,0.03946070371588293,60,2921,0
0.00016897482592454733,0.03947368421052631,60,2920,0
0.0001690984371464464,0.03948667324777888,60,2919,0
0.0001691108836419784,0.03949967083607636,60,2918,0
0.00016925845490159614,0.03951267698386566,60,2917,0
0.00016934755447075948,0.03952569169960474,60,2916,0
0.00016949626834386885,0.03953871499176277,60,2915,0
0.0001695354704197512,0.03955174686882004,60,2914,0
0.00016965176459430136,0.0395908940943583,60,2911,0
0.00016965431573167118,0.03960396039603961,60,2910,0
0.00016971665410770318,0.03963011889035666,60,2908,0
0.00016986832401357475,0.03964321110009911,60,2907,0
0.00016996181596855438,0.039656311962987446,60,2906,0
0.00016998884112605993,0.0396694214876033,60,2905,0
0.00017000229705364532,0.03968253968253968,60,2904,0
0.0001700187031358959,0.03969566655640093,60,2903,0
0.0001703620924593506,0.03970880211780278,60,2902,0
0.00017042179140555947,0.039721946375372394,60,2901,0
0.0001705282688370308,0.03973509933774835,60,2900,0
0.00017080727053211738,0.03974826101358066,60,2899,0
0.0001709954544630915,0.039814200398142,60,2894,0
0.0001710249911360642,0.0398406374501992,60,2892,0
0.00017114179592650613,0.0398671096345515,60,2890,0
0.00017145721077503555,0.039880358923230316,60,2889,0
0.00017152665227375356,0.039906883937479216,60,2887,0
0.00017172861042559457,0.03992015968063872,60,2886,0
0.00017218745107863166,0.039933444259567394,60,2885,0
0.0001722623199343941,0.03994673768308922,60,2884,0
0.0001723756350096058,0.03996003996003996,60,2883,0
0.0001725219764730204,0.03997335109926716,60,2882,0
0.00017278939379441693,0.039986671109630126,60,2881,0
0.00017285698230967779,0.039999999999999994,60,2880,0
0.00017307302277146574,0.04001333777925976,60,2879,0
0.00017311664147147746,0.04002668445630421,60,2878,0
0.0001731305567689497,0.04004004004004004,60,2877,0
0.00017354626678007504,0.04005340453938585,60,2876,0
0.00017366386927521394,0.04008016032064129,60,2874,0
0.00017381021073862852,0.04022795843110962,60,2863,0
0.00017382245574100786,0.04024144869215292,60,2862,0
0.00017399839466960266,0.040254948004025494,60,2861,0
0.00017404872562246137,0.040309035942223716,60,2857,0
0.00017412191598560454,0.04033613445378152,60,2855,0
0.00017444925119238766,0.04034969737726967,60,2854,0
0.000174462586078602,0.040363269424823406,60,2853,0
0.0001746200774852627,0.04037685060565276,60,2852,0
0.00017462683783848624,0.04039044092898014,60,2851,0
0.00017467644446172157,0.040526849037487336,60,2841,0
0.00017472950037698013,0.040540540540540536,60,2840,0
0.0001747462150556508,0.04055424129773572,60,2839,0
0.00017478983375566256,0.04058167061210686,60,2837,0
0.000174961363232875,0.04059539918809201,60,2836,0
0.00017508717691370971,0.04063664070436845,60,2833,0
0.00017596028057744026,0.04065040650406504,60,2832,0
0.00017599017753737169,0.040664181633344634,60,2831,0
0.0001760945389177696,0.04067796610169491,60,2830,0
0.0001764028655231716,0.04069175991861648,60,2829,0
0.00017661677687570755,0.0407055630936228,60,2828,0
0.00017676339553071774,0.040733197556008155,60,2826,0
0.00017680496080668166,0.04074702886247878,60,2825,0
0.0001770837762422836,0.04076086956521739,60,2824,0
0.00017717429156406526,0.040774719673802244,60,2823,0
0.00017767521123268634,0.040788579197824616,60,2822,0
0.00017799633437170923,0.04081632653061225,60,2820,0
0.0001780097366270751,0.04083021435862538,60,2819,0
0.00017826940987975017,0.04084411164057181,60,2818,0
0.0001782918294175852,0.04085801838610827,60,2817,0
0.00017829864969015643,0.04087193460490463,60,2816,0
0.0001783325508961782,0.040927694406548434,60,2812,0
0.0001785636853723214,0.04094165813715456,60,2811,0
0.00017877593110274457,0.040955631399317405,60,2810,0
0.0001788917335048364,0.04096961420279959,60,2809,0
0.0001789511376608662,0.040983606557377046,60,2808,0
0.00017913903644802695,0.040997608472839085,60,2807,0
0.000179382981971874,0.04101161995898838,60,2806,0
0.00017998283396632547,0.04103967168262654,60,2804,0
0.00018026343353191185,0.041053711939787886,60,2803,0
0.0001802960215702915,0.04125128910278446,60,2789,0
0.00018045161746288598,0.041265474552957364,60,2788,0
0.0001805979589263006,0.0412796697626419,60,2787,0
0.00018068084567029048,0.04129387474191328,60,2786,0
0.00018085462153710316,0.04130808950086058,60,2785,0
0.00018088850457102136,0.041350792556857335,60,2782,0
0.00018093757047183583,0.04136504653567736,60,2781,0
0.0001810428054680773,0.041379310344827586,60,2780,0
0.00018121566307553201,0.04139358399448085,60,2779,0
0.00018173439852591276,0.041407867494824016,60,2778,0
0.00018178935616002388,0.04142216085605799,60,2777,0
0.00018187206037757056,0.04143646408839779,60,2776,0
0.00018257525749763758,0.04145077720207253,60,2775,0
0.00018266790438548075,0.0414651002073255,60,2774,0
0.00018270630137470596,0.04149377593360996,60,2772,0
0.00018278341333910725,0.04150812867519889,60,2771,0
0.00018286088211378398,0.041522491349480974,60,2770,0
0.0001830024297798695,0.04153686396677051,60,2769,0
0.00018301700347945785,0.04155124653739613,60,2768,0
0.0001834974687022544,0.041580041580041575,60,2766,0
0.00018370728179425397,0.041608876560332866,60,2764,0
0.00018411543441878477,0.04162330905306972,60,2763,0
0.0001845065241957708,0.041637751561415685,60,2762,0
0.0001845675759185357,0.041681139284473784,60,2759,0
0.00018470307244089094,0.04169562195969423,60,2758,0
0.00018474770492269796,0.04171011470281544,60,2757,0
0.00018500408449399874,0.04172461752433936,60,2756,0
0.0001851523497228303,0.04173913043478261,60,2755,0
0.0001855507019175641,0.04178272980501393,60,2752,0
0.00018589092349752639,0.04179728317659352,60,2751,0
0.00018597303700512293,0.041811846689895474,60,2750,0
0.00018605655965719503,0.04182642035552457,60,2749,0
0.00018618914822612315,0.041841004184100423,60,2748,0
0.00018629438999570564,0.04185559818625741,60,2747,0
0.00018666420829004945,0.0418702023726448,60,2746,0
0.00018685071734348907,0.04189944134078212,60,2744,0
0.00018685239222102356,0.041928721174004195,60,2742,0
0.00018687773606957794,0.04194337644180356,60,2741,0
0.00018771895299641756,0.04195804195804196,60,2740,0
0.0001879399175783429,0.04197271773347325,60,2739,0
0.00018812810150931704,0.04209049456331111,60,2731,0
0.000188177997609845,0.04212004212004212,60,2729,0
0.0001882744429727317,0.04213483146067416,60,2728,0
0.00018868788681759323,0.042194092827004225,60,2724,0
0.00018879780760160372,0.042208934224410834,60,2723,0
0.00018886599657088804,0.0422237860661506,60,2722,0
0.00018888204266288028,0.042238648363252376,60,2721,0
0.00018893437837892488,0.04225352112676056,60,2720,0
0.00018928352666610414,0.042283298097251586,60,2718,0
0.00018983878390483493,0.04229820232640113,60,2717,0
0.00019034438843191183,0.04231311706629055,60,2716,0
0.00019048344472022652,0.04232804232804233,60,2715,0
0.000190668332330423,0.042387848816672555,60,2711,0
0.0001907965163214395,0.04240282685512367,60,2710,0
0.00019085651626139715,0.042689434364994665,60,2691,0
0.00019098470025241364,0.04270462633451958,60,2690,0
0.00019113104171582826,0.042765502494654314,60,2686,0
0.00019141244101824215,0.042811273635390654,60,2683,0
0.00019156907113279044,0.04282655246252677,60,2682,0
0.00019165440634470024,0.04284184219921456,60,2681,0
0.0001923388398478075,0.04285714285714286,60,2680,0
0.00019236597672600772,0.04287245444801715,60,2679,0
0.00019247521558903965,0.04288777698355969,60,2678,0
0.0001932009871750084,0.04290311047550947,60,2677,0
0.0001932320519114812,0.04291845493562232,60,2676,0
0.00019326377254674735,0.04293381037567084,60,2675,0
0.00019338917110598255,0.04294917680744453,60,2674,0
0.0001933954841380367,0.04296455424274973,60,2673,0
0.00019353551256939716,0.04297994269340974,60,2672,0
0.00019385945646790834,0.04299534217126478,60,2671,0
0.0001952090836846279,0.043010752688172046,60,2670,0
0.00019538367031619416,0.04302617425600573,60,2669,0
0.00019542934720307106,0.04305705059203445,60,2667,0
0.00019608378470709176,0.04307250538406317,60,2666,0
0.00019617896129013994,0.04308797127468582,60,2665,0
0.0001962719686380659,0.04310344827586207,60,2664,0
0.00019637843938356833,0.04311893639956881,60,2663,0
0.00019657771794494378,0.043134435657800146,60,2662,0
0.00019668998966649312,0.04314994606256742,60,2661,0
0.00019669131922584086,0.04316546762589929,60,2660,0
0.00019688090372928308,0.043181000359841674,60,2659,0
0.0001969081125774919,0.04319654427645788,60,2658,0
0.00019701565671620747,0.043212099387828586,60,2657,0
0.00019707824550767365,0.04322766570605188,60,2656,0
0.00019713456522927372,0.043243243243243246,60,2655,0
0.0001979193409643098,0.04325883201153569,60,2654,0
0.00019845878996530407,0.04327443202307969,60,2653,0
0.00019930691202411823,0.04335260115606936,60,2648,0
0.00019956359536871127,0.04336826888326708,60,2647,0
0.00020017286394511928,0.04338394793926247,60,2646,0
0.00020033075146372442,0.0433996383363472,60,2645,0
0.00020059065590486244,0.04341534008683068,60,2644,0
0.00020076105083949864,0.04343105320304017,60,2643,0
0.00020115378437270693,0.04344677769732078,60,2642,0
0.00020154582657453475,0.04346251358203549,60,2641,0
0.000201577468476914,0.04347826086956522,60,2640,0
0.00020257986700121744,0.043509789702683106,60,2638,0
0.00020272194391208958,0.04354136429608128,60,2636,0
0.0002029143923956062,0.043557168784029036,60,2635,0
0.0002031771437546055,0.04357298474945533,60,2634,0
0.00020327323048649647,0.04358881220486741,60,2633,0
0.00020379685533627502,0.0436046511627907,60,2632,0
0.00020401038311580343,0.04368401892974154,60,2627,0
0.00020413138073066377,0.043699927166788055,60,2626,0
0.00020479648990796617,0.04374772147283996,60,2623,0
0.0002049090735650616,0.04381161007667031,60,2619,0
0.00020517252178576045,0.04382761139517896,60,2618,0
0.00020518520399524345,0.04384362440628426,60,2617,0
0.00020528079754566174,0.043859649122807015,60,2616,0
0.00020530828175329753,0.043875685557586835,60,2615,0
0.00020629182192736536,0.04389173372348208,60,2614,0
0.00020675960488706632,0.043907793633369926,60,2613,0
0.00020750943464496814,0.043923865300146414,60,2612,0
0.00020783081335417253,0.04393994873672647,60,2611,0
0.00020809507868144137,0.04395604395604395,60,2610,0
0.00020817345608246417,0.043972150971051664,60,2609,0
0.00020819126522706523,0.04398826979472141,60,2608,0
0.000208525790621454,0.044004400440044,60,2607,0
0.0002085529994696628,0.04402054292002934,60,2606,0
0.0002086267531880685,0.044036697247706424,60,2605,0
0.00020888875466025465,0.04405286343612334,60,2604,0
0.0002090297884257647,0.04406904149834741,60,2603,0
0.00020928461549032967,0.044085231447465095,60,2602,0
0.00020934548307282246,0.044133872747333575,60,2599,0
0.0002095148436972676,0.044150110375275935,60,2598,0
0.00020961914088471842,0.044166359955833644,60,2597,0
0.00020969671550393387,0.04418262150220913,60,2596,0
0.00020984305696734848,0.04419889502762431,60,2595,0
0.00021000705219018835,0.044215180545320566,60,2594,0
0.0002101544246249731,0.044231478068558795,60,2593,0
0.0002102563510476485,0.04424778761061947,60,2592,0
0.0002102877154648894,0.044264109184802655,60,2591,0
0.00021044453497862263,0.04428044280442804,60,2590,0
0.00021062224085927815,0.04429678848283499,60,2589,0
0.00021067700604704182,0.04431314623338257,60,2588,0
0.0002110337912559402,0.04432951606944958,60,2587,0
0.00021194032302501064,0.04475941812756434,60,2561,0
0.00021222778843426953,0.04477611940298508,60,2560,0
0.00021227765450211069,0.04479283314669653,60,2559,0
0.00021246583843308482,0.04482629809488233,60,2557,0
0.00021261217989649943,0.044843049327354265,60,2556,0
0.0002127630889792203,0.04485981308411215,60,2555,0
0.00021311294979074508,0.04487658937920718,60,2554,0
0.0002132269312617836,0.0449438202247191,60,2550,0
0.00021344747518513383,0.04496065942300487,60,2549,0
0.0002136790253811199,0.04497751124437781,60,2548,0
0.00021430674422038006,0.0450281425891182,60,2545,0
0.0002144368087291477,0.04504504504504504,60,2544,0
0.00021476034486337436,0.0450619601952685,60,2543,0
0.00021504385959827718,0.045078888054094664,60,2542,0
0.00021513890477053058,0.04509582863585119,60,2541,0
0.00021566061243960205,0.04512974802557352,60,2539,0
0.0002157521450452416,0.04514672686230249,60,2538,0
0.00021593401685190787,0.04518072289156626,60,2536,0
0.00021613082016156134,0.0452147701582517,60,2534,0
0.00021651549916350637,0.045231813041839423,60,2533,0
0.00021724166576155457,0.04524886877828054,60,2532,0
0.00021727521457897588,0.045283018867924525,60,2530,0
0.00021749369492231896,0.045300113250283124,60,2529,0
0.00021753840784164485,0.045317220543806644,60,2528,0
0.00021819108268417888,0.045334340763128075,60,2527,0
0.0002183599795838782,0.04536862003780718,60,2525,0
0.00021838872095146126,0.0453857791225416,60,2524,0
0.00021851085071881735,0.04540295119182747,60,2523,0
0.00021866673705495001,0.04542013626040878,60,2522,0
0.00021951798876152436,0.04545454545454545,60,2520,0
0.00022003913036649822,0.04585403133358808,60,2497,0
0.00022022426428709903,0.045871559633027525,60,2496,0
0.00022034465507637287,0.04588910133843212,60,2495,0
0.00022071832152761238,0.04590665646518745,60,2494,0
0.00022147311733550446,0.045924225028702644,60,2493,0
0.00022157567165340017,0.04594180704441042,60,2492,0
0.00022194339283328017,0.04595940252776714,60,2491,0
0.0002220194169845943,0.04597701149425288,60,2490,0
0.00022212813992241853,0.04599463395937141,60,2489,0
0.0002223366011333644,0.046012269938650305,60,2488,0
0.00022240368442939327,0.04602991944764097,60,2487,0
0.00022272942591560922,0.04604758250191864,60,2486,0
0.00022290247735729364,0.04608294930875576,60,2484,0
0.0002236231022761147,0.04610065309258548,60,2483,0
0.00022423634255082576,0.04611837048424289,60,2482,0
0.000224418214357492,0.046153846153846156,60,2480,0
0.00022451532431564677,0.0461716044632551,60,2479,0
0.00022452688819554656,0.04626060138781804,60,2474,0
0.00022537749904676493,0.04627844195912071,60,2473,0
0.0002257258632671387,0.046296296296296294,60,2472,0
0.00022607329540921955,0.046349942062572425,60,2469,0
0.00022749333400660192,0.046367851622874816,60,2468,0
0.00022779412204758823,0.046493607129019766,60,2461,0
0.00022834145606541608,0.046511627906976744,60,2460,0
0.00022923367810494816,0.046529662659945716,60,2459,0
0.00022942711379151417,0.04656577415599534,60,2457,0
0.00022949891049339226,0.04658385093167702,60,2456,0
0.0002296627565506132,0.04660194174757281,60,2455,0
0.00022994008412446007,0.04662004662004662,60,2454,0
0.00022996009286852927,0.046638165565487756,60,2453,0
0.00023015747139001644,0.04665629860031105,60,2452,0
0.00023221168779590334,0.046674445740956826,60,2451,0
0.00023224150277244526,0.04671078240560529,60,2449,0
0.00023241396720290246,0.04672897196261682,60,2448,0
0.00023242968670341937,0.04674717569146864,60,2447,0
0.0002325726306551876,0.046783625730994156,60,2445,0
0.0002326257931823837,0.046801872074883,60,2444,0
0.00023294400692542175,0.04682013265704253,60,2443,0
0.0002329995218212309,0.046838407494145196,60,2442,0
0.00023370120851221629,0.0468566966028895,60,2441,0
0.00023374665819923538,0.046875,60,2440,0
0.00023400133939272886,0.04689331770222743,60,2439,0
0.00023418952332370297,0.04698512137823022,60,2434,0
0.00023504627230731565,0.047040376323010585,60,2431,0
0.00023546285926122706,0.047058823529411764,60,2430,0
0.00023567095865867867,0.04707728520988623,60,2429,0
0.0002359912784299502,0.047095761381475656,60,2428,0
0.00023621095897531579,0.04713275726630008,60,2426,0
0.00023632580382433892,0.04716981132075471,60,2424,0
0.00023647096056085817,0.047188360204482895,60,2423,0
0.00023670011934571677,0.047206923682140044,60,2422,0
0.00023710463533582125,0.04726270185112249,60,2419,0
0.00023714804049272076,0.04728132387706856,60,2418,0
0.00023771787561053227,0.047299960583366184,60,2417,0
0.00023875748352611664,0.0473186119873817,60,2416,0
0.00023909200892050544,0.04733727810650888,60,2415,0
0.00023918896866627096,0.0473559589581689,60,2414,0
0.0002406642066458462,0.04739336492890995,60,2412,0
0.00024097486706630848,0.047412090082971155,60,2411,0
0.00024103944342258836,0.04744958481613286,60,2409,0
0.00024137353753306276,0.04746835443037975,60,2408,0
0.00024245980162354455,0.04748713889988128,60,2407,0
0.000242906576790375,0.04750593824228029,60,2406,0
0.00024294913761315707,0.047524752475247525,60,2405,0
0.00024331586338738727,0.04754358161648178,60,2404,0
0.00024373940884164528,0.04756242568370987,60,2403,0
0.000244861111121904,0.047581284694686754,60,2402,0
0.0002452428772804635,0.04760015866719555,60,2401,0
0.0002454310612114376,0.047619047619047616,60,2400,0
0.0002456147979861404,0.04763795156808258,60,2399,0
0.0002458750926622762,0.0476568705321684,60,2398,0
0.0002458791542888299,0.047675804529201435,60,2397,0
0.0002471150539387881,0.04769475357710652,60,2396,0
0.0002472281912589419,0.04773269689737471,60,2394,0
0.00024793173687133506,0.0477516912057302,60,2393,0
0.0002486557555909282,0.04777070063694268,60,2392,0
0.0002495531647353612,0.04778972520908004,60,2391,0
0.000249843710380082,0.048192771084337345,60,2370,0
0.00025013786324380987,0.04821213338690237,60,2369,0
0.00025129044511335176,0.04825090470446321,60,2367,0
0.0002515279784478157,0.04827031375703942,60,2366,0
0.0002536537080522996,0.048289738430583505,60,2365,0
0.00025365827824995154,0.04830917874396135,60,2364,0
0.00025387084550768666,0.04832863471606927,60,2363,0
0.000253921074137709,0.048348106365834004,60,2362,0
0.00025427151852466264,0.048367593712212824,60,2361,0
0.0002544533903313289,0.048387096774193554,60,2360,0
0.0002545009987114177,0.04842615012106538,60,2358,0
0.0002545620641693834,0.04844570044408559,60,2357,0
0.00025687830719117684,0.048465266558966075,60,2356,0
0.0002577244427840582,0.04848484848484848,60,2355,0
0.0002580373622409454,0.04850444624090541,60,2354,0
0.0002583470367655547,0.0488599348534202,60,2336,0
0.0002587220226760943,0.048879837067209775,60,2335,0
0.0002607712928864548,0.0488997555012225,60,2334,0
0.000261275931988627,0.04891969017529556,60,2333,0
0.00026152524198311234,0.04893964110929853,60,2332,0
0.00026214247575553575,0.04895960832313342,60,2331,0
0.0002627192391614417,0.04899959167006941,60,2329,0
0.0002627557160302468,0.049019607843137254,60,2328,0
0.00026303469779506786,0.0490596892886345,60,2326,0
0.00026340961309479914,0.049079754601226995,60,2325,0
0.0002642452367465598,0.049099836333878884,60,2324,0
0.0002649593240240683,0.04916018025399426,60,2321,0
0.0002652498696687891,0.049342105263157895,60,2312,0
0.00026601270748602304,0.04936240230357877,60,2311,0
0.0002663032531307438,0.04968944099378882,60,2295,0
0.0002674371302562997,0.04971002485501242,60,2294,0
0.00026775305158436923,0.04973062577704102,60,2293,0
0.00026787399696729546,0.04975124378109453,60,2292,0
0.00026924257230068215,0.04977187888842803,60,2291,0
0.00026967767781336974,0.04979253112033195,60,2290,0
0.0002697329969006144,0.04983388704318937,60,2288,0
0.0002701055374727388,0.04985459077690071,60,2287,0
0.000270545971099323,0.04987531172069826,60,2286,0
0.0002707310612753244,0.04995836802664447,60,2282,0
0.0002709129330819907,0.04997917534360683,60,2281,0
0.00027116719852968266,0.0500208420175073,60,2279,0
0.00027133479677313036,0.05006257822277848,60,2277,0
0.0002715188953006519,0.05008347245409015,60,2276,0
0.0002716183468511913,0.05018820577164366,60,2271,0
0.00027185816509895955,0.0502092050209205,60,2270,0
0.00027222058199163733,0.05023022185014651,60,2269,0
0.00027305714017055176,0.050272308336824466,60,2267,0
0.0002734435215296525,0.05029337803855826,60,2266,0
0.00027521949282513784,0.050654284508231326,60,2249,0
0.00027526432488862436,0.050697084917617236,60,2247,0
0.0002753404201017021,0.0507185122569738,60,2246,0
0.0002755411479514936,0.0507399577167019,60,2245,0
0.00027563128687129205,0.050761421319796954,60,2244,0
0.0002759974308421851,0.050782903089293265,60,2243,0
0.00027623724908995334,0.050804403048264175,60,2242,0
0.0002764623257570053,0.05082592121982211,60,2241,0
0.0002774183471784997,0.05084745762711864,60,2240,0
0.0002775486350442428,0.05086901229334463,60,2239,0
0.00027772676980626626,0.05091217649554518,60,2237,0
0.00027803142818691695,0.05093378607809848,60,2236,0
0.00027816187531895384,0.05095541401273886,60,2235,0
0.00027844085708377485,0.05102040816326531,60,2232,0
0.0002794444265556517,0.05104210974053594,60,2231,0
0.0002794942405457295,0.05106382978723404,60,2230,0
0.0002796513960352668,0.05115089514066496,60,2226,0
0.0002800518169598229,0.0511727078891258,60,2225,0
0.0002801197184211055,0.051194539249146756,60,2224,0
0.00028034236260454366,0.05121638924455826,60,2223,0
0.0002806808086195055,0.05123825789923143,60,2222,0
0.0002807157846314865,0.05126014523707818,60,2221,0
0.0002814188667747301,0.05128205128205127,60,2220,0
0.00028154133767613587,0.05161290322580646,60,2205,0
0.0002816229473483985,0.05163511187607574,60,2204,0
0.000282241605758992,0.05165733964700818,60,2203,0
0.0002830186080929795,0.0516795865633075,60,2202,0
0.0002831592108730763,0.05170185264971996,60,2201,0
0.00028334435750047534,0.05172413793103448,60,2200,0
0.00028379989061744025,0.0517464424320828,60,2199,0
0.0002839931836875956,0.05176876617773943,60,2198,0
0.00028421259433503095,0.05179110919292188,60,2197,0
0.00028446076217836474,0.05181347150259067,60,2196,0
0.0002845031399797517,0.05183585313174946,60,2195,0
0.00028487988663797407,0.05185825410544512,60,2194,0
0.00028510435418234616,0.05188067444876783,60,2193,0
0.00028513915618932147,0.05192557334487235,60,2191,0
0.0002855239802893204,0.05194805194805195,60,2190,0
0.00028585296157911637,0.05197055002165439,60,2189,0
0.00028589609616432217,0.05199306759098787,60,2188,0
0.00028607117374682616,0.05201560468140442,60,2187,0
0.00028613722056403145,0.05203816131830008,60,2186,0
0.00028618293566151713,0.05215123859191656,60,2181,0
0.0002865650802234006,0.052173913043478265,60,2180,0
0.00028682933708315447,0.05219660722053067,60,2179,0
0.000286925054589359,0.054495912806539516,60,2082,0
0.0002873660729901913,0.0545950864422202,60,2078,0
0.0002888571635927378,0.05461993627674101,60,2077,0
0.0002888709047347358,0.0546448087431694,60,2076,0
0.0002889574608164105,0.05479452054794521,60,2070,0
0.00028955775183523455,0.05481955230698949,60,2069,0
0.0002896035271315259,0.054844606946983544,60,2068,0
0.0002897542763749094,0.054869684499314134,60,2067,0
0.0002906256521138449,0.05491990846681922,60,2065,0
0.0002930056087425035,0.054970224461749886,60,2063,0
0.0002931087493961314,0.05499541704857928,60,2062,0
0.0002931145014343991,0.05507113354749885,60,2059,0
0.00029313292909497336,0.055096418732782364,60,2058,0
0.00029333383524586006,0.055121727147450617,60,2057,0
0.0002936568151584868,0.05514705882352941,60,2056,0
0.0002937711303307034,0.05517241379310345,60,2055,0
0.0002943138959686223,0.05519779208831647,60,2054,0
0.00029478823359562937,0.05522319374137138,60,2053,0
0.00029490039983443657,0.05524861878453039,60,2052,0
0.00029525066699562843,0.05535055350553505,60,2048,0
0.0002954095588482472,0.05537609598523304,60,2047,0
0.00029547711548269685,0.0554016620498615,60,2046,0
0.0002957231388186985,0.05542725173210161,60,2045,0
0.00029574852189325076,0.05545286506469501,60,2044,0
0.0002961412302479677,0.05547850208044384,60,2043,0
0.00029624448706088135,0.05550416281221092,60,2042,0
0.00029640420050574737,0.055529847292919945,60,2041,0
0.00029719401447083347,0.05555555555555556,60,2040,0
0.00029782710318543277,0.05558128763316351,60,2039,0
0.00029789465981988253,0.05560704355885079,60,2038,0
0.0002990260782570249,0.055658627087198514,60,2036,0
0.0002995063008670994,0.055684454756380515,60,2035,0
0.0002996815995618564,0.05571030640668524,60,2034,0
0.0002999040488461597,0.055736182071528105,60,2033,0
0.00029990521611145197,0.055762081784386616,60,2032,0
0.000300275993749684,0.05578800557880055,60,2031,0
0.00030064045843005143,0.05583992554676593,60,2029,0
0.000300644996007241,0.055865921787709494,60,2028,0
0.00030069988617067376,0.05589194224499302,60,2027,0
0.0003011627499372974,0.05591798695246971,60,2026,0
0.0003013268877091407,0.055944055944055944,60,2025,0
0.0003014001542535299,0.05597014925373135,60,2024,0
0.000301891960659802,0.055996266915538974,60,2023,0
0.0003033521692904949,0.0560485754320411,60,2021,0
0.00030358396222068156,0.05607476635514019,60,2020,0
0.00030443897349144726,0.056100981767180924,60,2019,0
0.0003051693597159111,0.05612722170252573,60,2018,0
0.0003061653314106444,0.05615348619560131,60,2017,0
0.00030695841489079763,0.056179775280898875,60,2016,0
0.00030889964894748067,0.05620608899297424,60,2015,0
0.00030906534457874403,0.05623242736644798,60,2014,0
0.00030929533401383055,0.05633802816901409,60,2010,0
0.00030986658193501987,0.05636449037106622,60,2009,0
0.00031050014934212413,0.05639097744360901,60,2008,0
0.0003111160517361104,0.056417489421720736,60,2007,0
0.00031154132378865613,0.056444026340545635,60,2006,0
0.0003126771155734875,0.05647058823529411,60,2005,0
0.00031317045809333436,0.05649717514124294,60,2004,0
0.0003137836983680454,0.056550424128180954,60,2002,0
0.0003145124499980775,0.05660377358490566,60,2000,0
0.000316444834174176,0.05665722379603399,60,1998,0
0.0003178888118826358,0.05668398677373642,60,1997,0
0.0003192294294976555,0.056710775047258986,60,1996,0
0.0003207548892570252,0.05673758865248227,60,1995,0
0.00032092367632761346,0.056764427625354774,60,1994,0
0.0003224114406556379,0.05679129200189304,60,1993,0
0.0003225468776384505,0.056818181818181816,60,1992,0
0.0003240910619370231,0.05684509711037423,60,1991,0
0.000324471503867451,0.05687203791469195,60,1990,0
0.0003247658911032221,0.05738880918220946,60,1971,0
